,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
89,1.0305609492994134,0.9953484193646872,1.041235300904099,1.2030405251195535,0.9063924497635528,1.2390983987507636,1.1452690906465324,0.97634538559337,1.11949828530387,0.9952217372366794,1.162106848771394,1.1344685147542817,1.1639531570408457,1.0850654471398504,0.9900888100124826,1.091625630534956,1.0423918028041268,1.0492884477795583,1.067736824001437,0.8353013295246474,1.0555303755979544,1.0328047033100294,0.9792852887604808,1.0094443616152575,0.9434473212868552,1.2553742577583298,1.1857944706804275,1.193531743737665,1.125048070323932,0.9423548707837563,1.0477119881093966,1.0399821795525197,0.9871381962295174,1.0965529574431787,1.0341247493443455,1.129762627170941,0.9855826505865232,0.973348603155366,1.0759590171703697,0.944765727246064,0.9731844219421134,0.9944521829709028,0.9971560552447004,0.9892717776534048,1.036258407723263,1.1056597895556597,1.2366127471239323,1.046361820310812,0.9579380212689288,1.163494472901796,1.212161337872334,0.9308863029221852,1.0151048434242993,0.9725099635898098,1.112242876326135,0.9647765014221832,1.2477942021033646,0.9518469091734856,1.1945465005552385,1.02877188407227,1.1222294727136108,1.0764332867796296,1.0102147671069894,1.0825281787228942,1.052331897869913,0.9235771539789902,1.0293871406173565,1.018303396669791,0.9337710344417078,1.0567770637849725,1.1034092672992628,1.057296100544839,1.067692029848064,1.09032065959626,0.9924083369956276,1.1269823957141538,1.087351271476695,1.0989728084223265,1.1510816579184526,1.0671966588330202,1.0853461070885295,1.1054977188116843,1.1187430216493757,1.0761170454138431,1.0272574036787836,1.1628287452244568,1.1424775347984533,0.9784786201699036,0.8762910964733575,0.996785797970269,1.079745609944219,1.039958644744115,0.8738752104752852,1.1252694653048934,1.12623967302448,1.0756128244362226,1.0739299218370513,1.1398453117096112,0.970376346815002,0.975026914462667
90,1.02879297619226,1.0019808923035602,1.020939773431401,1.177095890784237,0.910779125265204,1.236715278434831,1.1291979997479902,0.9810577990356614,1.1217137258844232,0.9827411114433,1.17724397491499,1.1372490530204584,1.171022935684052,1.0876297578213991,0.985396028091561,1.1182957845583072,1.0492926352676184,1.0781591312425884,1.0638541788939295,0.8354318604270873,1.0586594031591632,1.0543344015697629,0.9733927143374818,1.00598250862767,0.9503448033690444,1.2608325236675617,1.176671020235352,1.1901402320701877,1.14474424005188,0.9297052023908138,1.0398721327512392,1.03770158390557,0.9764071785474848,1.1134625927856308,1.0415548004153818,1.118969672018751,1.0056790465521444,0.9798973831526588,1.0777359696129465,0.952972420894102,0.9805433413550226,1.0175379355905785,0.9994842937286976,0.9921244382009404,1.0466860991454556,1.1088634789884948,1.2286058907288129,1.06916720565085,0.9647301829482716,1.1735229455040852,1.196763947756775,0.9245644033870942,1.0361693553677742,0.9610903881156078,1.1067372877756405,0.9644378146045078,1.2477797261666974,0.9639231027224971,1.2002613754093927,1.0280933771259042,1.1150104486062915,1.074507791043329,1.0036882608652038,1.0811378333317414,1.0495567676843156,0.9317395252663216,1.022128983023323,1.017487998763972,0.9313888585167552,1.0427288617954389,1.1070698988124323,1.040867101623457,1.0765272619011532,1.08775668871709,0.995742531472444,1.140529227727846,1.1071930684409137,1.1042387875533408,1.1627785640047144,1.0649238879365812,1.110703293125681,1.108773205757078,1.115262115400585,1.0955249607761854,1.0383684920531808,1.173515084396258,1.1452653612118016,0.9802257078576332,0.8767247183251913,1.0040498802503142,1.0802373039428592,1.0435191041843994,0.8687202451918538,1.118485776159806,1.1222182727922891,1.0648067402322103,1.074716509912618,1.154289031414581,0.9878558236899562,0.9864129304088728
91,1.020688250178837,1.0013220438617014,1.007871620116881,1.179555935407794,0.9018077780066688,1.2674746072764438,1.1375467534880492,0.9835207730949562,1.1261867429238397,0.9937784324121306,1.1778376168437878,1.1264871733370418,1.158331242531946,1.0877566386398418,0.9679151012560224,1.1014810825912282,1.0295245308479364,1.0860155524230504,1.0814066624061969,0.8435341605298836,1.0740459508980575,1.043057080506743,0.9801067927059696,1.0162974932649436,0.9599527726667711,1.2614091304364266,1.1654649774462331,1.1786134955777647,1.140238971045685,0.9294637976335612,1.0434467278612445,1.0150640121934338,0.9760401565643552,1.1157695734268898,1.0396838472882206,1.110816010834984,0.9981073945053784,0.9845717322038244,1.0908189221149998,0.9468585909925497,0.979024634286768,1.0139106515924128,0.995736023627908,0.9965627704026252,1.0560485580068797,1.1163679025051445,1.2187423692661823,1.078761231711153,0.9713945389494646,1.1730210038406734,1.194466904284942,0.9290074456575188,1.0606053311914618,0.9622162537204526,1.1055482446185958,0.9645354305684488,1.2545461304013676,0.9534573347230858,1.2057664444075011,1.0306964044537317,1.1064927540904463,1.0691551297011477,1.0145648644749987,1.0581319450368782,1.0640497908012274,0.9261734512809418,1.0134945871824934,1.0221927883166138,0.9352709726369148,1.0223748250052895,1.102789957815861,1.037461867308079,1.0881588643553513,1.074314682730529,0.9850203217276288,1.1576235012742022,1.1083992485052814,1.1190254860890374,1.1600814406078614,1.0693545161017124,1.126936639595267,1.1250592578076244,1.1293748664667365,1.082523536004636,1.0402372049527475,1.1744885372423155,1.142261805730607,0.9806983410796744,0.8888647028961958,0.9811637819169324,1.0806541929547242,1.0442853358565969,0.8769109491302647,1.121791155810112,1.1137280892406063,1.0709554534891603,1.0877457589467951,1.1509250703454197,0.9638958170749704,0.993850493021027
92,1.0300981879839572,0.999330802030978,1.0118185706853706,1.1696597079160536,0.9014537661784912,1.2815959203333571,1.1504472226704232,0.9950877502617578,1.1266974936910084,0.9872362039745932,1.191429052713693,1.1417049967849993,1.1708756567457754,1.087955669594558,0.9691281431602186,1.0966306663790264,1.0245984205556289,1.0936371571712524,1.100423638026279,0.8356968296322257,1.078456348839145,1.0593427677568528,0.984053273622972,1.0103590994773135,0.953718384315082,1.2802482537196818,1.1687180843696834,1.18507942286829,1.134992436172044,0.9270557427589126,1.043088088850958,1.0264396863163554,0.9754259049486732,1.12539610409803,1.020579925537671,1.0992263772101225,1.0167631772035908,0.970695206605942,1.0887994375393728,0.9397219492474508,0.968047524727866,1.0154638292557794,0.9894042626786748,0.996359389362002,1.0412231648090269,1.1139015064138391,1.223006503632529,1.072837422161396,0.9550965493976316,1.1715879379641545,1.184657517551181,0.9238492979388024,1.0798574705152353,0.9623546828330138,1.0992218569122043,0.96280324148103,1.2619717474843248,0.9481793584401048,1.2225597926153116,1.0275321603625105,1.1165354590310892,1.0384264393875653,1.0213500769427528,1.053065884813469,1.0636352067375543,0.9395458964823712,1.009083723549427,0.9980917061427712,0.9380941399998708,1.016285085443972,1.101094312452751,1.0353009087931508,1.083659027933142,1.062624440851905,0.9850923588714012,1.150428828630689,1.1008861381200603,1.1085675540744555,1.175215535154645,1.066655019643627,1.1320718864473034,1.1453885795134635,1.1363410008892052,1.084494153388529,1.0425215205171128,1.1842790704387685,1.1620435490789311,0.98225055386273,0.8852844336760646,0.9604346930834332,1.0726050223282038,1.0250535636322171,0.8754678865206609,1.1294990459561305,1.128834619700971,1.0805345009286391,1.117028227603441,1.164446600571727,0.96164200327263,0.9841410479663216
93,1.0208093859581742,1.0023375211742356,1.017317232636782,1.1707875244819823,0.8980191319128757,1.309431495805235,1.1409599078904102,0.9967481970838518,1.110939594580079,0.9973117305517848,1.1993430749306984,1.15017232657695,1.1748894780662078,1.088735177760535,0.9778238934255672,1.098314273757206,1.040731258044781,1.0848967238591232,1.1177911123921322,0.8586407806171873,1.0768496492462392,1.0494013305775256,0.9905544706704033,0.9985758555593032,0.9454237645536788,1.276653298523969,1.1839620851975885,1.183431580056444,1.1697821675043447,0.900864346556671,1.059121039751847,1.0329969735170488,0.9762048713650188,1.1342675842904455,1.0194159718210212,1.1145600042136037,1.0165907324851815,0.9592303651444763,1.0886061215130831,0.9339212373800724,0.9723122503340068,1.0293739576824843,1.0002117242177246,1.0031693686411225,1.0522129466710282,1.1312704342379556,1.2306478197653357,1.066065627455184,0.9629520519224573,1.1625646673397716,1.1804639149183347,0.9168039590333212,1.0694946251220154,0.9676824027359028,1.0850551953956034,0.9620840290180404,1.2523880173260669,0.9609564336731904,1.2072127954924097,1.0295245812306528,1.110337600551702,1.0285188612753964,1.0341341142057163,1.0459283337723582,1.0442427952499072,0.9243315358966364,1.001570073209457,0.9744488390840194,0.9464506635692216,1.0058366000422987,1.1178099856390722,1.0324130216423495,1.0782291445953471,1.0447782619030423,0.9820771383503109,1.15374249025542,1.1108370621494323,1.135388783777224,1.154704395640331,1.0629850927566489,1.149659417785177,1.1385108801268462,1.1297071335123092,1.0670288509071109,1.039961723293649,1.2051653535179514,1.1569250765177022,0.994038347913686,0.8956282965521992,0.9610705783999248,1.0845703837262102,1.0161804745284189,0.8843766459883559,1.1108222771975105,1.1263804035659082,1.0622287838109987,1.120890361720751,1.1691035118311668,0.9814590909319596,0.9949953084149706
94,1.023262461901658,1.005118661124958,1.0221224497175594,1.1777344384950184,0.9020695194591186,1.3072082452585072,1.131774451774938,0.986324952036017,1.1262619420158226,0.9887071825025364,1.1879392630997812,1.1604370496673548,1.1649439634539784,1.0894107374797766,0.9891337445137508,1.09747205568535,1.0424048501697796,1.0698096504002546,1.112212563587983,0.8536987392707803,1.077719650494766,1.0239439765875435,0.9992979518621802,0.9881190561170216,0.9512031140253492,1.2836386228816965,1.193815926842591,1.216979923336304,1.148713303096355,0.9079527678691895,1.04635048174846,1.0337623818138255,0.9684207944755104,1.1158687921782866,1.0100703032774176,1.1067707830314095,1.011254472138409,0.9615560302088206,1.0700179002576926,0.9484354417417092,0.9907016735956188,1.0341030027536209,1.0000357778013131,1.0040283852853904,1.063015886845471,1.1177202992074953,1.2316632421636982,1.0396782245205838,0.9703983675302692,1.1923248180097317,1.1792956098570184,0.9329350018255076,1.0744033620516396,0.9624261530922124,1.0738746700968396,0.9473942629410124,1.2456786277725862,0.9723065935621872,1.206668206288064,1.027380987081779,1.100590177480301,1.0371286669286424,1.0458770978549805,1.031582551601608,1.0558961407613543,0.9258174461804294,1.011919189273447,0.9820183019544386,0.9464554242827624,1.0156131061133589,1.1096172109761495,1.0480618784436102,1.0758368581119233,1.0486799129033109,0.9751157563470358,1.1520684088486015,1.1129347328632548,1.1325662675940078,1.1348675965460056,1.0406470347540904,1.1597345013302582,1.124648481884459,1.129564254790387,1.053663724629322,1.0415263845394496,1.213548998060451,1.168774740411478,0.9810772476399712,0.9023407394223104,0.959383797096786,1.0770157897634367,1.006298157245123,0.8815410445832244,1.095585431501175,1.1302527200716044,1.076675008699763,1.099705987491033,1.190499046156808,0.9754987963838768,0.9950452688165864
95,1.0139690675975035,1.008680638016917,1.0279351006425967,1.1887036029679163,0.9138587457510268,1.304374986574621,1.1331409443445224,0.9779118933748046,1.1381008711078893,0.9826705603246184,1.1806799272358135,1.18326964967578,1.1593284714517482,1.0863760642471345,0.9978700901437904,1.1081099143724067,1.036906124408705,1.073998234309268,1.130207397452918,0.8353734561190066,1.0764381000425345,1.0331785364832804,1.0174576943802316,0.9794024687607676,0.9464589638110285,1.2590637924466863,1.1969199336949354,1.2147008566575557,1.1422787019824832,0.9195194555855964,1.0409192859154657,1.023333495637501,0.9727431219577134,1.1381851044289306,1.0012455969223844,1.098648335875821,0.981526070455128,0.9526239024129372,1.0576979661673167,0.9504992796617292,0.9980222826625252,1.0364363598070392,1.0119759417499243,1.0017229196818132,1.07919100514339,1.1428621680648845,1.2294666362091062,1.016475489454833,0.9934847803338326,1.1792982626438422,1.1863584911865444,0.9391072080533558,1.0655685783428612,0.9612889118008812,1.0719875291194856,0.9416872764419087,1.2378664325818227,0.9609872858149155,1.1932728334906897,1.0332372700194523,1.08342522829689,1.037712979657891,1.038758877037422,1.0229693717872637,1.067887893583766,0.9287150579501772,1.025681376865998,0.9788873632338564,0.9472399066400072,1.005450542544611,1.094170936700327,1.0584279808395751,1.0777582426152057,1.0411194542676503,0.9815466661918286,1.152568403734704,1.1200068040576534,1.1329637532417436,1.122899898188514,1.0560394031858382,1.1704469684821048,1.109194596892606,1.0949871865805865,1.0622370666379974,1.0408879126656283,1.2406606301036096,1.171907942388472,0.9804931192721452,0.9117745729927476,0.9809202156730727,1.07730264920093,1.00420299399327,0.8842320201140994,1.1030887691859033,1.1131117412274665,1.071215049369167,1.087612955707184,1.2089066886986233,0.9800547855985272,1.0015705161433868
96,1.0191603394156796,1.014389012961766,1.0332385996413211,1.1811260225514044,0.9201372272318344,1.3126814341335125,1.1482137361459814,0.9783527201706844,1.1342552289816057,0.968310823051399,1.190492490748373,1.2105333341376898,1.1626689023508587,1.0911382136887595,0.9877545139624114,1.1191949627004956,1.034130503569869,1.0737127380513825,1.1185571338452855,0.8405793186590415,1.079735919653838,1.029245200575814,1.0221135076232974,0.984844370340282,0.9518407174036366,1.2701219056963662,1.2077845925585724,1.2080687875821003,1.1480216516017556,0.9211485656065962,1.0324771301200968,1.0214244909945431,0.9687237684185772,1.1500196349291738,1.0204050441046313,1.099647246630412,0.9909530647862996,0.9491340998860832,1.037066565568101,0.9460550300362583,1.0065323563879482,1.0460182335820407,1.0039473677051522,0.98983214999507,1.0828538164740928,1.161125593703485,1.2512440975323826,1.0324362951194388,0.9952068288475878,1.1841207670662002,1.1821238228376727,0.9361363477683768,1.0526808500933045,0.94023788875948,1.0740044465614764,0.9455184681016228,1.232062253393189,0.9613017186343,1.2141968192105077,1.0317670703933122,1.077745793714716,1.032638182252401,1.031695565504434,1.015551043892884,1.064677335249065,0.9293496541635716,1.0219394815555043,0.975749330096944,0.9462834764171498,1.0017041862651044,1.1004411781389811,1.0613611299724213,1.058462984117857,1.0560500016185668,0.9909253196031476,1.1460675358356511,1.128485882305323,1.1219936055322834,1.1412707580775898,1.06622168484391,1.1778653511208124,1.0972461361103345,1.100510087652648,1.082182947236089,1.0278126982964542,1.2391688421657074,1.1798996823478307,0.9727380403849484,0.9143219742414274,0.9774979538285214,1.0855604060520574,1.00730235658906,0.897953223712688,1.1160984128665792,1.0875383916791352,1.0538404686674263,1.082086937402451,1.2050518112413258,0.9925784225162664,0.9980142852347847
97,1.040021567541615,1.011364245753386,1.0470531830686896,1.173085630112377,0.9257129740033372,1.316493519859639,1.163967635590525,0.9760256495623968,1.128498596411632,0.9881678126306188,1.1966626032061771,1.2239616384630685,1.1800874748833936,1.0741255436344723,0.9848717222256328,1.1197690451910265,1.0324872726488603,1.079169011578904,1.1178944742682553,0.8337728910809313,1.072870727482385,1.0066233957311097,1.035726074087027,0.98674187526923,0.9640688120447828,1.2684809563876054,1.2144525693869743,1.2206121341149565,1.1436084382983975,0.9302325555374118,1.0318782318590636,1.0079251659484665,0.9759995961781612,1.1575589578653434,1.0402887289574925,1.071919733164698,0.9936528076459168,0.9594240886268413,1.025481733778573,0.943817041138584,0.9888322246456764,1.045637038350537,1.0225745862454505,1.0191548310608125,1.0902830605130658,1.143581906536023,1.2691441333737927,1.0361734281097557,1.002217768076342,1.1761901152158007,1.1678346703408835,0.9356226137872476,1.0496100374278614,0.9438276759289832,1.0582494891955694,0.959308987034744,1.225667736256219,0.982715478956851,1.214570925752208,1.029212163778542,1.067033327834407,1.023629685353616,1.0149945924996675,1.0232144335747106,1.0543772524488195,0.926561531435526,1.012999856171242,0.9838591835614168,0.9491933559677777,1.0139320465327415,1.098035472272796,1.07494677248702,1.0553516132464895,1.062905816224224,1.0075620469150703,1.141358740122978,1.137105770796774,1.125384739687871,1.140106052814509,1.0699792416560134,1.1883674425169173,1.08504884872247,1.1192738482543658,1.077664764948319,1.037288863450451,1.2349142175645695,1.209863415759309,0.9828570249157458,0.9181566387639116,0.9725306081659632,1.0910898297314406,1.0072890804211423,0.9047017632977268,1.1004279473290917,1.0930353732860492,1.0451013828184017,1.0723495727677923,1.1996571734332515,0.996095382584286,1.007874836186651
98,1.033929376870997,1.0061181473093928,1.0492112355111984,1.185430393717507,0.931240405767278,1.3480044363003616,1.1563274396077352,0.975005610808599,1.1302835465448988,0.988102944842432,1.1947890863399917,1.2185380260289853,1.1998175422032236,1.0560044953880632,0.9932049375813592,1.118567325200263,1.037668511627987,1.0763816493225942,1.1158706192682244,0.849246122063873,1.0703128011551428,0.9984178842701468,1.0420186010893124,0.9807974792122398,0.9496438143625868,1.2914057255890417,1.2030677076859058,1.22577968246753,1.1388389781920576,0.929548598311858,1.0435003800135123,1.0230376515620565,0.9807368427580748,1.1499806385478026,1.0387447937423675,1.0661338542324723,0.988424508183814,0.9636122702283592,1.0248805045753044,0.9560622450036728,0.9900872690542452,1.0229773878707134,1.0130031542379825,1.02334235238645,1.111623927626932,1.1344541692229513,1.273953009472663,1.0376623848953053,1.0114418971735346,1.1748671414726155,1.177972094093524,0.9390872707690138,1.049508481747252,0.9542003927469196,1.0347454417009572,0.9569305563817024,1.2198259533830815,0.9789454060928872,1.190107684988847,1.026439556354244,1.064070876981539,1.022633870340495,1.0248559990459187,1.0231863566905235,1.0511099803462067,0.9183945535349324,1.0159875748086329,0.988256269589658,0.9500365440073774,1.0321103852280136,1.103390721288097,1.0583576457894366,1.081760394279352,1.0641930442329064,1.0046114466078218,1.1352732698874382,1.1223528489907548,1.1246212891375706,1.1503450529608552,1.0666363292143175,1.203594270213108,1.093855756720752,1.141336701581438,1.0668838674549748,1.0435181793256123,1.252949887065216,1.207551999458638,0.9748622073927374,0.929303322366322,0.9667307324036828,1.0734797494685244,1.002319576788572,0.900918854543808,1.1022469725485142,1.1000523011897383,1.0505724359108295,1.0563242054053206,1.1938731885869411,0.973997803579118,1.0136932514685413
